2025-02-21 10:28,MERC,0.22,7.52,502710000
2025-02-21 10:28,AGRI,0.21,1.95,3020000
2025-02-21 10:28,RTC,0.21,0.53,13540000
2025-02-21 10:28,NKGN,0.2,0.68,30450000
2025-02-21 10:28,HOLO,0.19,1.47,30100000
2025-02-21 10:28,AIFF,0.19,8.65,68730000
2025-02-21 10:28,SEI,0.19,37.21,2500000000
2025-02-21 10:28,CYD,0.18,20.75,780680000
2025-02-21 10:28,TPIC,0.18,1.47,69920000
2025-02-21 10:28,FIVN,0.17,42.93,3230000000
2025-02-21 10:28,GDYN,0.17,22.11,1840000000
2025-02-21 10:28,GDEV,0.17,20.69,374620000
2025-02-21 10:28,MLGO,1.85,4.16,41490000
2025-02-21 10:28,BURU,0.72,0.34,6450000
2025-02-21 10:28,NAAS,0.64,1.94,25570000
2025-02-21 10:28,TXMD,0.37,1.22,14040000
2025-02-21 10:28,SINT,0.29,5.54,7430000
2025-02-21 10:28,CELH,0.27,31.75,7460000000
2025-02-21 10:28,UOKA,0.26,0.18,2840000
2025-02-21 10:28,VICR,0.23,62.79,2830000000
2025-02-21 10:28,MERC,0.22,7.52,502710000
2025-02-21 10:28,AGRI,0.21,1.95,3020000
2025-02-21 10:28,RTC,0.21,0.53,13540000
2025-02-21 10:28,NKGN,0.2,0.68,30450000
2025-02-21 10:28,HOLO,0.19,1.47,30100000
2025-02-21 10:28,AIFF,0.19,8.65,68730000
2025-02-21 10:28,SEI,0.19,37.21,2500000000
2025-02-21 10:28,CYD,0.18,20.75,780680000
2025-02-21 10:28,TPIC,0.18,1.47,69920000
2025-02-21 10:28,FIVN,0.17,42.93,3230000000
2025-02-21 10:28,GDYN,0.17,22.11,1840000000
2025-02-21 10:28,GDEV,0.17,20.69,374620000
2025-02-21 10:29,MLGO,1.85,4.12,41040000
2025-02-21 10:29,BURU,0.72,0.34,6450000
2025-02-21 10:29,NAAS,0.64,1.97,25970000
2025-02-21 10:29,TXMD,0.37,1.31,15170000
2025-02-21 10:29,SINT,0.29,5.5,7390000
2025-02-21 10:29,CELH,0.27,31.36,7370000000
2025-02-21 10:29,UOKA,0.26,0.18,2880000
2025-02-21 10:29,VICR,0.23,63.03,2840000000
2025-02-21 10:29,MERC,0.22,7.5,501370000
2025-02-21 10:29,AGRI,0.21,1.88,2910000
2025-02-21 10:29,RTC,0.21,0.53,13550000
2025-02-21 10:29,NKGN,0.2,0.65,29360000
2025-02-21 10:29,HOLO,0.19,1.44,29480000
2025-02-21 10:29,AIFF,0.19,8.4,66700000
2025-02-21 10:29,SEI,0.19,37.0,2480000000
2025-02-21 10:29,CYD,0.18,20.59,774850000
2025-02-21 10:29,TPIC,0.18,1.5,71580000
2025-02-21 10:29,FIVN,0.17,43.05,3240000000
2025-02-21 10:29,GDYN,0.17,22.25,1860000000
2025-02-21 10:29,GDEV,0.17,22.77,412280000
2025-02-21 10:29,MLGO,1.85,4.12,41040000
2025-02-21 10:29,BURU,0.72,0.34,6450000
2025-02-21 10:29,NAAS,0.64,1.97,25970000
2025-02-21 10:29,TXMD,0.37,1.31,15170000
2025-02-21 10:29,SINT,0.29,5.5,7390000
2025-02-21 10:29,CELH,0.27,31.36,7370000000
2025-02-21 10:29,UOKA,0.26,0.18,2880000
2025-02-21 10:29,VICR,0.23,63.03,2840000000
2025-02-21 10:29,MERC,0.22,7.5,501370000
2025-02-21 10:29,AGRI,0.21,1.88,2910000
2025-02-21 10:29,RTC,0.21,0.53,13550000
2025-02-21 10:29,NKGN,0.2,0.65,29360000
2025-02-21 10:29,HOLO,0.19,1.44,29480000
2025-02-21 10:29,AIFF,0.19,8.4,66700000
2025-02-21 10:29,SEI,0.19,37.0,2480000000
2025-02-21 10:29,CYD,0.18,20.59,774850000
2025-02-21 10:29,TPIC,0.18,1.5,71580000
2025-02-21 10:29,FIVN,0.17,43.05,3240000000
2025-02-21 10:29,GDYN,0.17,22.25,1860000000
2025-02-21 10:29,GDEV,0.17,22.77,412280000
2025-02-21 10:30,MLGO,1.85,3.98,39640000
2025-02-21 10:30,BURU,0.72,0.34,6450000
2025-02-21 10:30,NAAS,0.64,1.92,25310000
2025-02-21 10:30,TXMD,0.37,1.27,14640000
2025-02-21 10:30,SINT,0.29,5.51,7400000
2025-02-21 10:30,CELH,0.27,31.36,7370000000
2025-02-21 10:30,UOKA,0.26,0.18,2800000
2025-02-21 10:30,VICR,0.23,63.0,2840000000
2025-02-21 10:30,MERC,0.22,7.45,498030000
2025-02-21 10:30,AGRI,0.21,1.89,2930000
2025-02-21 10:30,RTC,0.21,0.53,13530000
2025-02-21 10:30,NKGN,0.2,0.67,29880000
2025-02-21 10:30,HOLO,0.19,1.44,29480000
2025-02-21 10:30,AIFF,0.19,8.41,66820000
2025-02-21 10:30,SEI,0.19,37.04,2490000000
2025-02-21 10:30,CYD,0.18,20.58,774280000
2025-02-21 10:30,TPIC,0.18,1.51,72060000
2025-02-21 10:30,FIVN,0.17,43.33,3260000000
2025-02-21 10:30,GDYN,0.17,22.25,1860000000
2025-02-21 10:30,GDEV,0.17,22.05,399240000
2025-02-21 10:31,MLGO,1.85,3.98,39640000
2025-02-21 10:31,BURU,0.72,0.34,6450000
2025-02-21 10:31,NAAS,0.64,1.92,25310000
2025-02-21 10:31,TXMD,0.37,1.27,14640000
2025-02-21 10:31,SINT,0.29,5.51,7400000
2025-02-21 10:31,CELH,0.27,31.36,7370000000
2025-02-21 10:31,UOKA,0.26,0.18,2800000
2025-02-21 10:31,VICR,0.23,63.0,2840000000
2025-02-21 10:31,MERC,0.22,7.45,498030000
2025-02-21 10:31,AGRI,0.21,1.89,2930000
2025-02-21 10:31,RTC,0.21,0.53,13530000
2025-02-21 10:31,NKGN,0.2,0.67,29880000
2025-02-21 10:31,HOLO,0.19,1.44,29480000
2025-02-21 10:31,AIFF,0.19,8.41,66820000
2025-02-21 10:31,SEI,0.19,37.04,2490000000
2025-02-21 10:31,CYD,0.18,20.58,774280000
2025-02-21 10:31,TPIC,0.18,1.51,72060000
2025-02-21 10:31,FIVN,0.17,43.33,3260000000
2025-02-21 10:31,GDYN,0.17,22.25,1860000000
2025-02-21 10:31,GDEV,0.17,22.05,399240000
2025-02-21 10:31,MLGO,1.85,3.97,39590000
2025-02-21 10:31,BURU,0.72,0.34,6450000
2025-02-21 10:31,NAAS,0.64,1.92,25390000
2025-02-21 10:31,TXMD,0.37,1.26,14530000
2025-02-21 10:31,SINT,0.29,5.59,7510000
2025-02-21 10:31,CELH,0.27,31.44,7390000000
2025-02-21 10:31,UOKA,0.26,0.18,2770000
2025-02-21 10:31,VICR,0.23,63.0,2840000000
2025-02-21 10:31,MERC,0.22,7.51,502040000
2025-02-21 10:31,AGRI,0.21,1.89,2930000
2025-02-21 10:31,RTC,0.21,0.55,14090000
2025-02-21 10:31,NKGN,0.2,0.66,29570000
2025-02-21 10:31,HOLO,0.19,1.42,29070000
2025-02-21 10:31,AIFF,0.19,8.41,66820000
2025-02-21 10:31,SEI,0.19,37.13,2490000000
2025-02-21 10:31,CYD,0.18,20.52,772210000
2025-02-21 10:31,TPIC,0.18,1.5,71340000
2025-02-21 10:31,FIVN,0.17,43.38,3260000000
2025-02-21 10:31,GDYN,0.17,22.18,1850000000
2025-02-21 10:31,GDEV,0.17,23.0,416450000
2025-02-21 10:32,MLGO,1.85,3.97,39590000
2025-02-21 10:32,BURU,0.72,0.34,6450000
2025-02-21 10:32,NAAS,0.64,1.92,25390000
2025-02-21 10:32,TXMD,0.37,1.26,14530000
2025-02-21 10:32,SINT,0.29,5.59,7510000
2025-02-21 10:32,CELH,0.27,31.44,7390000000
2025-02-21 10:32,UOKA,0.26,0.18,2770000
2025-02-21 10:32,VICR,0.23,63.0,2840000000
2025-02-21 10:32,MERC,0.22,7.51,502040000
2025-02-21 10:32,AGRI,0.21,1.89,2930000
2025-02-21 10:32,RTC,0.21,0.55,14090000
2025-02-21 10:32,NKGN,0.2,0.66,29570000
2025-02-21 10:32,HOLO,0.19,1.42,29070000
2025-02-21 10:32,AIFF,0.19,8.41,66820000
2025-02-21 10:32,SEI,0.19,37.13,2490000000
2025-02-21 10:32,CYD,0.18,20.52,772210000
2025-02-21 10:32,TPIC,0.18,1.5,71340000
2025-02-21 10:32,FIVN,0.17,43.38,3260000000
2025-02-21 10:32,GDYN,0.17,22.18,1850000000
2025-02-21 10:32,GDEV,0.17,23.0,416450000
2025-02-21 10:32,MLGO,1.85,4.03,40140000
2025-02-21 10:32,BURU,0.82,0.36,6790000
2025-02-21 10:32,NAAS,0.64,1.94,25640000
2025-02-21 10:32,TXMD,0.37,1.25,14420000
2025-02-21 10:32,SINT,0.29,5.6,7520000
2025-02-21 10:32,CELH,0.27,31.31,7360000000
2025-02-21 10:32,UOKA,0.26,0.18,2760000
2025-02-21 10:32,VICR,0.23,62.41,2820000000
2025-02-21 10:32,MERC,0.22,7.51,502040000
2025-02-21 10:32,AGRI,0.21,1.88,2910000
2025-02-21 10:32,RTC,0.21,0.53,13570000
2025-02-21 10:32,NKGN,0.2,0.64,28560000
2025-02-21 10:32,HOLO,0.19,1.42,29170000
2025-02-21 10:32,AIFF,0.19,8.38,66580000
2025-02-21 10:32,SEI,0.19,37.15,2490000000
2025-02-21 10:32,CYD,0.18,20.69,778420000
2025-02-21 10:32,TPIC,0.18,1.53,72770000
2025-02-21 10:32,FIVN,0.17,43.36,3260000000
2025-02-21 10:32,GDYN,0.17,22.05,1840000000
2025-02-21 10:32,GDEV,0.17,23.0,416450000
2025-02-21 10:33,MLGO,1.85,4.03,40140000
2025-02-21 10:33,BURU,0.82,0.36,6790000
2025-02-21 10:33,NAAS,0.64,1.94,25640000
2025-02-21 10:33,TXMD,0.37,1.25,14420000
2025-02-21 10:33,SINT,0.29,5.6,7520000
2025-02-21 10:33,CELH,0.27,31.31,7360000000
2025-02-21 10:33,UOKA,0.26,0.18,2760000
2025-02-21 10:33,VICR,0.23,62.41,2820000000
2025-02-21 10:33,MERC,0.22,7.51,502040000
2025-02-21 10:33,AGRI,0.21,1.88,2910000
2025-02-21 10:33,RTC,0.21,0.53,13570000
2025-02-21 10:33,NKGN,0.2,0.64,28560000
2025-02-21 10:33,HOLO,0.19,1.42,29170000
2025-02-21 10:33,AIFF,0.19,8.38,66580000
2025-02-21 10:33,SEI,0.19,37.15,2490000000
2025-02-21 10:33,CYD,0.18,20.69,778420000
2025-02-21 10:33,TPIC,0.18,1.53,72770000
2025-02-21 10:33,FIVN,0.17,43.36,3260000000
2025-02-21 10:33,GDYN,0.17,22.05,1840000000
2025-02-21 10:33,GDEV,0.17,23.0,416450000
2025-02-21 10:33,MLGO,1.85,4.03,40140000
2025-02-21 10:33,BURU,0.82,0.36,6790000
2025-02-21 10:33,NAAS,0.64,1.94,25640000
2025-02-21 10:33,TXMD,0.37,1.25,14420000
2025-02-21 10:33,SINT,0.29,5.6,7520000
2025-02-21 10:33,CELH,0.27,31.31,7360000000
2025-02-21 10:33,UOKA,0.26,0.18,2760000
2025-02-21 10:33,VICR,0.23,62.41,2820000000
2025-02-21 10:33,MERC,0.22,7.51,502040000
2025-02-21 10:33,AGRI,0.21,1.88,2910000
2025-02-21 10:33,RTC,0.21,0.53,13570000
2025-02-21 10:33,NKGN,0.2,0.64,28560000
2025-02-21 10:33,HOLO,0.19,1.42,29170000
2025-02-21 10:33,AIFF,0.19,8.38,66580000
2025-02-21 10:33,SEI,0.19,37.15,2490000000
2025-02-21 10:33,CYD,0.18,20.69,778420000
2025-02-21 10:33,TPIC,0.18,1.53,72770000
2025-02-21 10:33,FIVN,0.17,43.36,3260000000
2025-02-21 10:33,GDYN,0.17,22.05,1840000000
2025-02-21 10:33,GDEV,0.17,23.0,416450000
2025-02-21 10:34,MLGO,1.85,4.03,40140000
2025-02-21 10:34,BURU,0.82,0.36,6790000
2025-02-21 10:34,NAAS,0.64,1.94,25640000
2025-02-21 10:34,TXMD,0.37,1.25,14420000
2025-02-21 10:34,SINT,0.29,5.6,7520000
2025-02-21 10:34,CELH,0.27,31.31,7360000000
2025-02-21 10:34,UOKA,0.26,0.18,2760000
2025-02-21 10:34,VICR,0.23,62.41,2820000000
2025-02-21 10:34,MERC,0.22,7.51,502040000
2025-02-21 10:34,AGRI,0.21,1.88,2910000
2025-02-21 10:34,RTC,0.21,0.53,13570000
2025-02-21 10:34,NKGN,0.2,0.64,28560000
2025-02-21 10:34,HOLO,0.19,1.42,29170000
2025-02-21 10:34,AIFF,0.19,8.38,66580000
2025-02-21 10:34,SEI,0.19,37.15,2490000000
2025-02-21 10:34,CYD,0.18,20.69,778420000
2025-02-21 10:34,TPIC,0.18,1.53,72770000
2025-02-21 10:34,FIVN,0.17,43.36,3260000000
2025-02-21 10:34,GDYN,0.17,22.05,1840000000
2025-02-21 10:34,GDEV,0.17,23.0,416450000
2025-02-21 10:34,MLGO,1.85,4.03,40140000
2025-02-21 10:34,BURU,0.82,0.36,6790000
2025-02-21 10:34,NAAS,0.64,1.94,25640000
2025-02-21 10:34,TXMD,0.37,1.25,14420000
2025-02-21 10:34,SINT,0.29,5.6,7520000
2025-02-21 10:34,CELH,0.27,31.31,7360000000
2025-02-21 10:34,UOKA,0.26,0.18,2760000
2025-02-21 10:34,VICR,0.23,62.41,2820000000
2025-02-21 10:34,MERC,0.22,7.51,502040000
2025-02-21 10:34,AGRI,0.21,1.88,2910000
2025-02-21 10:34,RTC,0.21,0.53,13570000
2025-02-21 10:34,NKGN,0.2,0.64,28560000
2025-02-21 10:34,HOLO,0.19,1.42,29170000
2025-02-21 10:34,AIFF,0.19,8.38,66580000
2025-02-21 10:34,SEI,0.19,37.15,2490000000
2025-02-21 10:34,CYD,0.18,20.69,778420000
2025-02-21 10:34,TPIC,0.18,1.53,72770000
2025-02-21 10:34,FIVN,0.17,43.36,3260000000
2025-02-21 10:34,GDYN,0.17,22.05,1840000000
2025-02-21 10:34,GDEV,0.17,23.0,416450000
2025-02-21 10:35,MLGO,1.85,4.03,40140000
2025-02-21 10:35,BURU,0.82,0.36,6790000
2025-02-21 10:35,NAAS,0.64,1.94,25640000
2025-02-21 10:35,TXMD,0.37,1.25,14420000
2025-02-21 10:35,SINT,0.29,5.6,7520000
2025-02-21 10:35,CELH,0.27,31.31,7360000000
2025-02-21 10:35,UOKA,0.26,0.18,2760000
2025-02-21 10:35,VICR,0.23,62.41,2820000000
2025-02-21 10:35,MERC,0.22,7.51,502040000
2025-02-21 10:35,AGRI,0.21,1.88,2910000
2025-02-21 10:35,RTC,0.21,0.53,13570000
2025-02-21 10:35,NKGN,0.2,0.64,28560000
2025-02-21 10:35,HOLO,0.19,1.42,29170000
2025-02-21 10:35,AIFF,0.19,8.38,66580000
2025-02-21 10:35,SEI,0.19,37.15,2490000000
2025-02-21 10:35,CYD,0.18,20.69,778420000
2025-02-21 10:35,TPIC,0.18,1.53,72770000
2025-02-21 10:35,FIVN,0.17,43.36,3260000000
2025-02-21 10:35,GDYN,0.17,22.05,1840000000
2025-02-21 10:35,GDEV,0.17,23.0,416450000
2025-02-21 10:35,MLGO,1.85,4.12,41040000
2025-02-21 10:35,BURU,0.82,0.36,6790000
2025-02-21 10:35,NAAS,0.64,1.93,25540000
2025-02-21 10:35,TXMD,0.37,1.25,14400000
2025-02-21 10:35,SINT,0.29,5.52,7410000
2025-02-21 10:35,CELH,0.27,31.37,7370000000
2025-02-21 10:35,UOKA,0.26,0.18,2770000
2025-02-21 10:35,VICR,0.23,62.86,2840000000
2025-02-21 10:35,MERC,0.22,7.47,499030000
2025-02-21 10:35,AGRI,0.21,1.88,2910000
2025-02-21 10:35,RTC,0.21,0.53,13450000
2025-02-21 10:35,NKGN,0.2,0.65,28970000
2025-02-21 10:35,HOLO,0.19,1.43,29280000
2025-02-21 10:35,AIFF,0.19,8.41,66820000
2025-02-21 10:35,SEI,0.19,37.03,2490000000
2025-02-21 10:35,CYD,0.18,20.6,775220000
2025-02-21 10:35,TPIC,0.18,1.53,72770000
2025-02-21 10:35,FIVN,0.17,43.37,3260000000
2025-02-21 10:35,GDYN,0.17,22.07,1840000000
2025-02-21 10:35,GDEV,0.17,23.27,421290000
2025-02-21 10:36,MLGO,1.85,4.12,41040000
2025-02-21 10:36,BURU,0.82,0.36,6790000
2025-02-21 10:36,NAAS,0.64,1.93,25540000
2025-02-21 10:36,TXMD,0.37,1.25,14400000
2025-02-21 10:36,SINT,0.29,5.52,7410000
2025-02-21 10:36,CELH,0.27,31.37,7370000000
2025-02-21 10:36,UOKA,0.26,0.18,2770000
2025-02-21 10:36,VICR,0.23,62.86,2840000000
2025-02-21 10:36,MERC,0.22,7.47,499030000
2025-02-21 10:36,AGRI,0.21,1.88,2910000
2025-02-21 10:36,RTC,0.21,0.53,13450000
2025-02-21 10:36,NKGN,0.2,0.65,28970000
2025-02-21 10:36,HOLO,0.19,1.43,29280000
2025-02-21 10:36,AIFF,0.19,8.41,66820000
2025-02-21 10:36,SEI,0.19,37.03,2490000000
2025-02-21 10:36,CYD,0.18,20.6,775220000
2025-02-21 10:36,TPIC,0.18,1.53,72770000
2025-02-21 10:36,FIVN,0.17,43.37,3260000000
2025-02-21 10:36,GDYN,0.17,22.07,1840000000
2025-02-21 10:36,GDEV,0.17,23.27,421290000
2025-02-21 10:36,MLGO,1.85,4.12,41040000
2025-02-21 10:36,BURU,0.82,0.36,6790000
2025-02-21 10:36,NAAS,0.64,1.93,25540000
2025-02-21 10:36,TXMD,0.37,1.25,14400000
2025-02-21 10:36,SINT,0.29,5.52,7410000
2025-02-21 10:36,CELH,0.27,31.37,7370000000
2025-02-21 10:36,UOKA,0.26,0.18,2770000
2025-02-21 10:36,VICR,0.23,62.86,2840000000
2025-02-21 10:36,MERC,0.22,7.47,499030000
2025-02-21 10:36,AGRI,0.21,1.88,2910000
2025-02-21 10:36,RTC,0.21,0.53,13450000
2025-02-21 10:36,NKGN,0.2,0.65,28970000
2025-02-21 10:36,HOLO,0.19,1.43,29280000
2025-02-21 10:36,AIFF,0.19,8.41,66820000
2025-02-21 10:36,SEI,0.19,37.03,2490000000
2025-02-21 10:36,CYD,0.18,20.6,775220000
2025-02-21 10:36,TPIC,0.18,1.53,72770000
2025-02-21 10:36,FIVN,0.17,43.37,3260000000
2025-02-21 10:36,GDYN,0.17,22.07,1840000000
2025-02-21 10:36,GDEV,0.17,23.27,421290000
2025-02-21 10:37,MLGO,1.85,4.12,41040000
2025-02-21 10:37,BURU,0.82,0.36,6790000
2025-02-21 10:37,NAAS,0.64,1.93,25540000
2025-02-21 10:37,TXMD,0.37,1.25,14400000
2025-02-21 10:37,SINT,0.29,5.52,7410000
2025-02-21 10:37,CELH,0.27,31.37,7370000000
2025-02-21 10:37,UOKA,0.26,0.18,2770000
2025-02-21 10:37,VICR,0.23,62.86,2840000000
2025-02-21 10:37,MERC,0.22,7.47,499030000
2025-02-21 10:37,AGRI,0.21,1.88,2910000
2025-02-21 10:37,RTC,0.21,0.53,13450000
2025-02-21 10:37,NKGN,0.2,0.65,28970000
2025-02-21 10:37,HOLO,0.19,1.43,29280000
2025-02-21 10:37,AIFF,0.19,8.41,66820000
2025-02-21 10:37,SEI,0.19,37.03,2490000000
2025-02-21 10:37,CYD,0.18,20.6,775220000
2025-02-21 10:37,TPIC,0.18,1.53,72770000
2025-02-21 10:37,FIVN,0.17,43.37,3260000000
2025-02-21 10:37,GDYN,0.17,22.07,1840000000
2025-02-21 10:37,GDEV,0.17,23.27,421290000
2025-02-21 10:37,MLGO,1.85,4.12,41040000
2025-02-21 10:37,BURU,0.82,0.36,6790000
2025-02-21 10:37,NAAS,0.64,1.93,25540000
2025-02-21 10:37,TXMD,0.37,1.25,14400000
2025-02-21 10:37,SINT,0.29,5.52,7410000
2025-02-21 10:37,CELH,0.27,31.37,7370000000
2025-02-21 10:37,UOKA,0.26,0.18,2770000
2025-02-21 10:37,VICR,0.23,62.86,2840000000
2025-02-21 10:37,MERC,0.22,7.47,499030000
2025-02-21 10:37,AGRI,0.21,1.88,2910000
2025-02-21 10:37,RTC,0.21,0.53,13450000
2025-02-21 10:37,NKGN,0.2,0.65,28970000
2025-02-21 10:37,HOLO,0.19,1.43,29280000
2025-02-21 10:37,AIFF,0.19,8.41,66820000
2025-02-21 10:37,SEI,0.19,37.03,2490000000
2025-02-21 10:37,CYD,0.18,20.6,775220000
2025-02-21 10:37,TPIC,0.18,1.53,72770000
2025-02-21 10:37,FIVN,0.17,43.37,3260000000
2025-02-21 10:37,GDYN,0.17,22.07,1840000000
2025-02-21 10:37,GDEV,0.17,23.27,421290000
2025-02-21 10:38,MLGO,1.85,4.12,41040000
2025-02-21 10:38,BURU,0.82,0.36,6790000
2025-02-21 10:38,NAAS,0.64,1.93,25540000
2025-02-21 10:38,TXMD,0.37,1.25,14400000
2025-02-21 10:38,SINT,0.29,5.52,7410000
2025-02-21 10:38,CELH,0.27,31.37,7370000000
2025-02-21 10:38,UOKA,0.26,0.18,2770000
2025-02-21 10:38,VICR,0.23,62.86,2840000000
2025-02-21 10:38,MERC,0.22,7.47,499030000
2025-02-21 10:38,AGRI,0.21,1.88,2910000
2025-02-21 10:38,RTC,0.21,0.53,13450000
2025-02-21 10:38,NKGN,0.2,0.65,28970000
2025-02-21 10:38,HOLO,0.19,1.43,29280000
2025-02-21 10:38,AIFF,0.19,8.41,66820000
2025-02-21 10:38,SEI,0.19,37.03,2490000000
2025-02-21 10:38,CYD,0.18,20.6,775220000
2025-02-21 10:38,TPIC,0.18,1.53,72770000
2025-02-21 10:38,FIVN,0.17,43.37,3260000000
2025-02-21 10:38,GDYN,0.17,22.07,1840000000
2025-02-21 10:38,GDEV,0.17,23.27,421290000
2025-02-21 10:38,MLGO,1.85,4.12,41040000
2025-02-21 10:38,BURU,0.82,0.36,6790000
2025-02-21 10:38,NAAS,0.64,1.93,25540000
2025-02-21 10:38,TXMD,0.37,1.25,14400000
2025-02-21 10:38,SINT,0.29,5.52,7410000
2025-02-21 10:38,UOKA,0.26,0.18,2770000
2025-02-21 10:38,INOD,0.25,68.09,1970000000
2025-02-21 10:38,CELH,0.24,31.64,7440000000
2025-02-21 10:38,VICR,0.23,62.86,2840000000
2025-02-21 10:38,MERC,0.22,7.47,499030000
2025-02-21 10:38,AGRI,0.21,1.88,2910000
2025-02-21 10:38,RTC,0.21,0.53,13450000
2025-02-21 10:38,NKGN,0.2,0.65,28970000
2025-02-21 10:38,HOLO,0.19,1.43,29280000
2025-02-21 10:38,AIFF,0.19,8.41,66820000
2025-02-21 10:38,SEI,0.19,37.03,2490000000
2025-02-21 10:38,CYD,0.18,20.6,775220000
2025-02-21 10:38,TPIC,0.18,1.52,72530000
2025-02-21 10:38,FIVN,0.17,43.37,3260000000
2025-02-21 10:38,GDYN,0.17,22.07,1840000000
2025-02-21 10:39,MLGO,1.85,4.12,41040000
2025-02-21 10:39,BURU,0.82,0.36,6790000
2025-02-21 10:39,NAAS,0.64,1.93,25540000
2025-02-21 10:39,TXMD,0.37,1.25,14400000
2025-02-21 10:39,SINT,0.29,5.52,7410000
2025-02-21 10:39,UOKA,0.26,0.18,2770000
2025-02-21 10:39,INOD,0.25,68.09,1970000000
2025-02-21 10:39,CELH,0.24,31.64,7440000000
2025-02-21 10:39,VICR,0.23,62.86,2840000000
2025-02-21 10:39,MERC,0.22,7.47,499030000
2025-02-21 10:39,AGRI,0.21,1.88,2910000
2025-02-21 10:39,RTC,0.21,0.53,13450000
2025-02-21 10:39,NKGN,0.2,0.65,28970000
2025-02-21 10:39,HOLO,0.19,1.43,29280000
2025-02-21 10:39,AIFF,0.19,8.41,66820000
2025-02-21 10:39,SEI,0.19,37.03,2490000000
2025-02-21 10:39,CYD,0.18,20.6,775220000
2025-02-21 10:39,TPIC,0.18,1.52,72530000
2025-02-21 10:39,FIVN,0.17,43.37,3260000000
2025-02-21 10:39,GDYN,0.17,22.07,1840000000
2025-02-21 10:39,MLGO,1.85,4.12,41040000
2025-02-21 10:39,BURU,0.82,0.36,6790000
2025-02-21 10:39,NAAS,0.64,1.93,25540000
2025-02-21 10:39,TXMD,0.37,1.25,14400000
2025-02-21 10:39,SINT,0.29,5.52,7410000
2025-02-21 10:39,UOKA,0.26,0.18,2770000
2025-02-21 10:39,INOD,0.25,68.09,1970000000
2025-02-21 10:39,CELH,0.24,31.64,7440000000
2025-02-21 10:39,VICR,0.23,62.86,2840000000
2025-02-21 10:39,MERC,0.22,7.47,499030000
2025-02-21 10:39,AGRI,0.21,1.88,2910000
2025-02-21 10:39,RTC,0.21,0.53,13450000
2025-02-21 10:39,NKGN,0.2,0.65,28970000
2025-02-21 10:39,HOLO,0.19,1.43,29280000
2025-02-21 10:39,AIFF,0.19,8.41,66820000
2025-02-21 10:39,SEI,0.19,37.03,2490000000
2025-02-21 10:39,CYD,0.18,20.6,775220000
2025-02-21 10:39,TPIC,0.18,1.52,72530000
2025-02-21 10:39,FIVN,0.17,43.37,3260000000
2025-02-21 10:39,GDEV,0.17,23.27,421290000
2025-02-21 10:40,MLGO,1.85,4.12,41040000
2025-02-21 10:40,BURU,0.82,0.36,6790000
2025-02-21 10:40,NAAS,0.64,1.93,25540000
2025-02-21 10:40,TXMD,0.37,1.25,14400000
2025-02-21 10:40,SINT,0.29,5.52,7410000
2025-02-21 10:40,UOKA,0.26,0.18,2770000
2025-02-21 10:40,INOD,0.25,68.09,1970000000
2025-02-21 10:40,CELH,0.24,31.64,7440000000
2025-02-21 10:40,VICR,0.23,62.86,2840000000
2025-02-21 10:40,MERC,0.22,7.47,499030000
2025-02-21 10:40,AGRI,0.21,1.88,2910000
2025-02-21 10:40,RTC,0.21,0.53,13450000
2025-02-21 10:40,NKGN,0.2,0.65,28970000
2025-02-21 10:40,HOLO,0.19,1.43,29280000
2025-02-21 10:40,AIFF,0.19,8.41,66820000
2025-02-21 10:40,SEI,0.19,37.03,2490000000
2025-02-21 10:40,CYD,0.18,20.6,775220000
2025-02-21 10:40,TPIC,0.18,1.52,72530000
2025-02-21 10:40,FIVN,0.17,43.37,3260000000
2025-02-21 10:40,GDEV,0.17,23.27,421290000
2025-02-21 10:41,MLGO,3.11,4.73,47130000
2025-02-21 10:41,BURU,0.93,0.39,7230000
2025-02-21 10:41,NAAS,0.64,1.93,25510000
2025-02-21 10:41,TXMD,0.37,1.24,14300000
2025-02-21 10:41,SINT,0.29,5.5,7390000
2025-02-21 10:41,HOLO,0.28,1.52,31230000
2025-02-21 10:41,UOKA,0.26,0.18,2760000
2025-02-21 10:41,INOD,0.25,68.09,1970000000
2025-02-21 10:41,CELH,0.24,31.64,7440000000
2025-02-21 10:41,VICR,0.23,62.98,2840000000
2025-02-21 10:41,MERC,0.22,7.37,492680000
2025-02-21 10:41,AGRI,0.21,1.85,2870000
2025-02-21 10:41,RTC,0.21,0.52,13330000
2025-02-21 10:41,NKGN,0.2,0.66,29450000
2025-02-21 10:41,AIFF,0.19,8.35,66340000
2025-02-21 10:41,SEI,0.19,36.72,2460000000
2025-02-21 10:41,CYD,0.18,20.54,772780000
2025-02-21 10:41,TPIC,0.18,1.52,72530000
2025-02-21 10:41,FIVN,0.17,43.1,3240000000
2025-02-21 10:41,GDEV,0.17,21.7,392910000
2025-02-21 10:41,MLGO,3.11,4.73,47130000
2025-02-21 10:41,BURU,0.93,0.39,7230000
2025-02-21 10:41,NAAS,0.64,1.93,25510000
2025-02-21 10:41,TXMD,0.37,1.24,14300000
2025-02-21 10:41,SINT,0.29,5.5,7390000
2025-02-21 10:41,HOLO,0.28,1.52,31230000
2025-02-21 10:41,UOKA,0.26,0.18,2760000
2025-02-21 10:41,INOD,0.25,68.09,1970000000
2025-02-21 10:41,CELH,0.24,31.64,7440000000
2025-02-21 10:41,VICR,0.23,62.98,2840000000
