2025-02-18 07:32,SPGC,0.16,1.03,7920000
2025-02-18 07:32,AREB,0.16,1.25,2660000
2025-02-18 07:32,EML,0.14,32.0,173500000
2025-02-18 07:32,WRD,0.14,35.77,8650000000
2025-02-18 07:32,TRIB,0.13,0.86,13240000
2025-02-18 07:32,LZM,0.13,6.7,478880000
2025-02-18 07:38,GCL,0.9,5.8,389690000
2025-02-18 07:38,SLDB,0.75,7.05,161020000
2025-02-18 07:38,EFOI,0.72,2.22,6790000
2025-02-18 07:38,HCTI,0.71,0.82,2710000
2025-02-18 07:38,KWE,0.37,0.64,1230000
2025-02-18 07:38,IPHA,0.29,2.5,183560000
2025-02-18 07:38,ADTX,0.26,0.09,996390
2025-02-18 07:38,SRM,0.26,0.88,9710000
2025-02-18 07:38,HWBK,0.24,43.0,242440000
2025-02-18 07:38,SOBR,0.24,1.3,967930
2025-02-18 07:38,GLYC,0.23,0.36,18710000
2025-02-18 07:38,WRD,0.22,38.28,8650000000
2025-02-18 07:38,CAMP,0.17,5.97,102820000
2025-02-18 07:38,IKT,0.17,2.74,157900000
2025-02-18 07:38,PGY,0.17,17.91,1130000000
2025-02-18 07:38,AREB,0.16,1.25,2660000
2025-02-18 07:38,SPGC,0.15,1.02,7920000
2025-02-18 07:38,EML,0.14,32.0,173500000
2025-02-18 07:38,TRIB,0.13,0.86,13240000
2025-02-18 07:38,LZM,0.13,6.7,478880000
2025-02-18 07:43,GCL,0.9,5.8,389690000
2025-02-18 07:43,SLDB,0.78,7.17,161020000
2025-02-18 07:43,EFOI,0.71,2.2,6790000
2025-02-18 07:43,HCTI,0.63,0.78,2710000
2025-02-18 07:43,IPHA,0.29,2.5,183560000
2025-02-18 07:43,WRD,0.26,39.7,8650000000
2025-02-18 07:43,GLYC,0.24,0.36,18710000
2025-02-18 07:43,HWBK,0.24,43.0,242440000
2025-02-18 07:43,ADTX,0.23,0.09,996390
2025-02-18 07:43,SOBR,0.23,1.29,967930
2025-02-18 07:43,SRM,0.22,0.86,9710000
2025-02-18 07:43,KWE,0.21,0.56,1230000
2025-02-18 07:43,CAMP,0.17,5.97,102820000
2025-02-18 07:43,PGY,0.17,17.96,1130000000
2025-02-18 07:43,IKT,0.17,2.74,157900000
2025-02-18 07:43,WGS,0.16,88.29,2100000000
2025-02-18 07:43,EML,0.14,32.0,173500000
2025-02-18 07:43,PPBT,0.13,3.5,8780000
2025-02-18 07:43,PCT,0.13,10.5,1650000000
2025-02-18 07:43,SPGC,0.13,1.0,7920000
2025-02-18 07:49,GCL,0.9,5.8,389690000
2025-02-18 07:49,SLDB,0.89,7.61,161020000
2025-02-18 07:49,EFOI,0.69,2.18,6790000
2025-02-18 07:49,HCTI,0.52,0.73,2710000
2025-02-18 07:49,WRD,0.3,41.08,8650000000
2025-02-18 07:49,IPHA,0.28,2.49,183560000
2025-02-18 07:49,GLYC,0.28,0.37,18710000
2025-02-18 07:49,SOBR,0.26,1.32,967930
2025-02-18 07:49,HWBK,0.24,43.0,242440000
2025-02-18 07:49,KWE,0.22,0.57,1230000
2025-02-18 07:49,SRM,0.17,0.82,9710000
2025-02-18 07:49,CAMP,0.17,5.97,102820000
2025-02-18 07:49,ADTX,0.17,0.08,996390
2025-02-18 07:49,PGY,0.17,17.96,1130000000
2025-02-18 07:49,IKT,0.17,2.74,157900000
2025-02-18 07:49,WGS,0.16,88.49,2100000000
2025-02-18 07:49,BGI,0.15,1.39,23370000
2025-02-18 07:49,EML,0.14,32.0,173500000
2025-02-18 07:49,PPBT,0.13,3.5,8780000
2025-02-18 07:49,PCT,0.13,10.49,1650000000
2025-02-18 07:54,GCL,0.9,5.8,389690000
2025-02-18 07:54,SLDB,0.78,7.18,161020000
2025-02-18 07:54,EFOI,0.67,2.16,6790000
2025-02-18 07:54,KWE,0.61,0.75,1230000
2025-02-18 07:54,HCTI,0.53,0.73,2710000
2025-02-18 07:54,WRD,0.29,40.66,8650000000
2025-02-18 07:54,IPHA,0.28,2.49,183560000
2025-02-18 07:54,SOBR,0.26,1.32,967930
2025-02-18 07:54,GLYC,0.25,0.36,18710000
2025-02-18 07:54,HWBK,0.24,43.0,242440000
2025-02-18 07:54,SRM,0.2,0.84,9710000
2025-02-18 07:54,ADTX,0.19,0.08,996390
2025-02-18 07:54,PGY,0.18,18.14,1130000000
2025-02-18 07:54,CAMP,0.17,5.97,102820000
2025-02-18 07:54,WGS,0.17,89.2,2100000000
2025-02-18 07:54,IKT,0.17,2.74,157900000
2025-02-18 07:54,BGI,0.15,1.39,23370000
2025-02-18 07:54,EML,0.14,32.0,173500000
2025-02-18 07:54,NIVF,0.13,2.21,1330000
2025-02-18 07:54,AIFF,0.13,10.2,71590000
2025-02-18 08:00,GCL,0.9,5.8,389690000
2025-02-18 08:00,SLDB,0.77,7.14,161020000
2025-02-18 08:00,EFOI,0.61,2.08,6790000
2025-02-18 08:00,KWE,0.57,0.74,1230000
2025-02-18 08:00,HCTI,0.5,0.72,2710000
2025-02-18 08:00,IPHA,0.3,2.53,183560000
2025-02-18 08:00,TNMG,0.29,2.99,60300000
2025-02-18 08:00,WRD,0.29,40.55,8650000000
2025-02-18 08:00,GLYC,0.27,0.37,18710000
2025-02-18 08:00,SRM,0.26,0.88,9710000
2025-02-18 08:00,SOBR,0.26,1.32,967930
2025-02-18 08:00,HWBK,0.24,43.0,242440000
2025-02-18 08:00,ADTX,0.18,0.08,996390
2025-02-18 08:00,GALT,0.18,1.66,88490000
2025-02-18 08:00,PGY,0.17,18.06,1130000000
2025-02-18 08:00,CAMP,0.17,5.97,102820000
2025-02-18 08:00,WGS,0.17,89.2,2100000000
2025-02-18 08:00,IKT,0.17,2.74,157900000
2025-02-18 08:00,BGI,0.15,1.39,23370000
2025-02-18 08:00,EML,0.14,32.0,173500000
2025-02-18 08:05,GCL,0.9,5.8,389690000
2025-02-18 08:05,SLDB,0.77,7.12,161020000
2025-02-18 08:05,EFOI,0.62,2.09,6790000
2025-02-18 08:05,KWE,0.53,0.71,1230000
2025-02-18 08:05,HCTI,0.48,0.71,2710000
2025-02-18 08:05,PRPH,0.35,0.44,7760000
2025-02-18 08:05,PEBK,0.33,40.0,159820000
2025-02-18 08:05,TNMG,0.29,2.99,60300000
2025-02-18 08:05,IPHA,0.28,2.49,183560000
2025-02-18 08:05,SRM,0.26,0.89,9710000
2025-02-18 08:05,WRD,0.26,39.8,8650000000
2025-02-18 08:05,GLYC,0.26,0.37,18710000
2025-02-18 08:05,HWBK,0.24,43.0,242440000
2025-02-18 08:05,SOBR,0.21,1.28,967930
2025-02-18 08:05,ATLN,0.21,3.5,165710000
2025-02-18 08:05,ADTX,0.2,0.08,996390
2025-02-18 08:05,PGY,0.19,18.25,1130000000
2025-02-18 08:05,WGS,0.19,90.61,2100000000
2025-02-18 08:05,IKT,0.17,2.74,157900000
2025-02-18 08:05,LOOP,0.16,1.23,50480000
2025-02-18 08:11,GCL,0.9,5.8,389690000
2025-02-18 08:11,SLDB,0.87,7.54,161020000
2025-02-18 08:11,HCTI,0.68,0.8,2710000
2025-02-18 08:11,EFOI,0.61,2.08,6790000
2025-02-18 08:11,PEBK,0.33,40.0,159820000
2025-02-18 08:11,KWE,0.32,0.62,1230000
2025-02-18 08:11,TNMG,0.29,2.99,60300000
2025-02-18 08:11,IPHA,0.28,2.48,183560000
2025-02-18 08:11,SRM,0.26,0.88,9710000
2025-02-18 08:11,WRD,0.25,39.23,8650000000
2025-02-18 08:11,GLYC,0.24,0.36,18710000
2025-02-18 08:11,HWBK,0.24,43.0,242440000
2025-02-18 08:11,PRPH,0.21,0.39,7760000
2025-02-18 08:11,WGS,0.19,91.0,2100000000
2025-02-18 08:11,ADTX,0.19,0.08,996390
2025-02-18 08:11,PPBT,0.19,3.68,8780000
2025-02-18 08:11,PGY,0.18,18.16,1130000000
2025-02-18 08:11,SOBR,0.18,1.24,967930
2025-02-18 08:11,IKT,0.17,2.74,157900000
2025-02-18 08:11,LOOP,0.16,1.23,50480000
2025-02-18 08:16,GCL,0.9,5.8,389690000
2025-02-18 08:16,SLDB,0.76,7.11,161020000
2025-02-18 08:16,EFOI,0.65,2.13,6790000
2025-02-18 08:16,HCTI,0.63,0.78,2710000
2025-02-18 08:16,KWE,0.38,0.65,1230000
2025-02-18 08:16,PEBK,0.33,40.0,159820000
2025-02-18 08:16,WRD,0.31,41.11,8650000000
2025-02-18 08:16,TNMG,0.29,2.99,60300000
2025-02-18 08:16,IPHA,0.27,2.47,183560000
2025-02-18 08:16,SRM,0.26,0.88,9710000
2025-02-18 08:16,GLYC,0.25,0.36,18710000
2025-02-18 08:16,HWBK,0.24,43.0,242440000
2025-02-18 08:16,PRPH,0.24,0.4,7760000
2025-02-18 08:16,SOBR,0.2,1.26,967930
2025-02-18 08:16,WGS,0.19,90.99,2100000000
2025-02-18 08:16,PGY,0.18,18.21,1130000000
2025-02-18 08:16,ADTX,0.16,0.08,996390
2025-02-18 08:16,VCYT,0.15,47.44,3190000000
2025-02-18 08:16,BGI,0.15,1.39,23370000
2025-02-18 08:16,PPBT,0.15,3.55,8780000
2025-02-18 08:22,GCL,0.9,5.8,389690000
2025-02-18 08:22,SLDB,0.83,7.36,161020000
2025-02-18 08:22,EFOI,0.67,2.15,6790000
2025-02-18 08:22,HCTI,0.54,0.74,2710000
2025-02-18 08:22,KWE,0.43,0.67,1230000
2025-02-18 08:22,PEBK,0.33,40.0,159820000
2025-02-18 08:22,TNMG,0.29,2.99,60300000
2025-02-18 08:22,WRD,0.28,40.25,8650000000
2025-02-18 08:22,SRM,0.27,0.89,9710000
2025-02-18 08:22,IPHA,0.26,2.45,183560000
2025-02-18 08:22,GLYC,0.26,0.37,18710000
2025-02-18 08:22,HWBK,0.24,43.0,242440000
2025-02-18 08:22,PGY,0.2,18.39,1130000000
2025-02-18 08:22,WGS,0.19,90.99,2100000000
2025-02-18 08:22,SOBR,0.19,1.25,967930
2025-02-18 08:22,ADTX,0.19,0.08,996390
2025-02-18 08:22,BGI,0.17,1.42,23370000
2025-02-18 08:22,PPBT,0.17,3.63,8780000
2025-02-18 08:22,VCYT,0.15,47.44,3190000000
2025-02-18 08:22,PRPH,0.14,0.37,7760000
2025-02-18 08:27,GCL,0.9,5.8,389690000
2025-02-18 08:27,SLDB,0.9,7.64,161020000
2025-02-18 08:27,EFOI,0.66,2.15,6790000
2025-02-18 08:27,HCTI,0.62,0.78,2710000
2025-02-18 08:27,KWE,0.39,0.65,1230000
2025-02-18 08:27,PEBK,0.33,40.0,159820000
2025-02-18 08:27,WRD,0.29,40.52,8650000000
2025-02-18 08:27,GLYC,0.27,0.37,18710000
2025-02-18 08:27,SRM,0.26,0.88,9710000
2025-02-18 08:27,ADTX,0.26,0.09,996390
2025-02-18 08:27,IPHA,0.26,2.44,183560000
2025-02-18 08:27,HWBK,0.24,43.0,242440000
2025-02-18 08:27,PGY,0.2,18.44,1130000000
2025-02-18 08:27,CGBS,0.2,0.35,20360000
2025-02-18 08:27,WGS,0.19,91.0,2100000000
2025-02-18 08:27,BGI,0.17,1.42,23370000
2025-02-18 08:27,SOBR,0.17,1.23,967930
2025-02-18 08:27,PPBT,0.16,3.6,8780000
2025-02-18 08:27,VCYT,0.15,47.44,3190000000
2025-02-18 08:27,ESLA,0.15,1.42,44680000
2025-02-18 08:33,GCL,0.9,5.8,389690000
2025-02-18 08:33,SLDB,0.86,7.49,161020000
2025-02-18 08:33,EFOI,0.63,2.11,6790000
2025-02-18 08:33,KWE,0.6,0.75,1230000
2025-02-18 08:33,HCTI,0.6,0.77,2710000
2025-02-18 08:33,PEBK,0.33,40.0,159820000
2025-02-18 08:33,IPHA,0.28,2.49,183560000
2025-02-18 08:33,GLYC,0.28,0.37,18710000
2025-02-18 08:33,ADTX,0.28,0.09,996390
2025-02-18 08:33,WRD,0.28,40.2,8650000000
2025-02-18 08:33,SRM,0.25,0.87,9710000
2025-02-18 08:33,HWBK,0.24,43.0,242440000
2025-02-18 08:33,ALUR,0.23,6.33,17680000
2025-02-18 08:33,PGY,0.2,18.5,1130000000
2025-02-18 08:33,WGS,0.19,90.98,2100000000
2025-02-18 08:33,BGI,0.17,1.42,23370000
2025-02-18 08:33,LXRX,0.16,0.91,283740000
2025-02-18 08:33,SOBR,0.16,1.22,967930
2025-02-18 08:33,NIVF,0.14,2.23,1330000
2025-02-18 08:33,EML,0.14,32.0,173500000
2025-02-18 08:38,GCL,0.9,5.8,389690000
2025-02-18 08:38,SLDB,0.85,7.47,161020000
2025-02-18 08:38,HCTI,0.64,0.79,2710000
2025-02-18 08:38,EFOI,0.63,2.11,6790000
2025-02-18 08:38,KWE,0.61,0.75,1230000
2025-02-18 08:38,PEBK,0.33,40.0,159820000
2025-02-18 08:38,IPHA,0.28,2.49,183560000
2025-02-18 08:38,GLYC,0.28,0.37,18710000
2025-02-18 08:38,ADTX,0.27,0.09,996390
2025-02-18 08:38,WRD,0.26,39.75,8650000000
2025-02-18 08:38,SRM,0.26,0.88,9710000
2025-02-18 08:38,PRPH,0.25,0.4,7760000
2025-02-18 08:38,HWBK,0.24,43.0,242440000
2025-02-18 08:38,WGS,0.2,92.0,2100000000
2025-02-18 08:38,CGBS,0.2,0.35,20360000
2025-02-18 08:38,PGY,0.2,18.38,1130000000
2025-02-18 08:38,BGI,0.17,1.42,23370000
2025-02-18 08:38,SOBR,0.15,1.21,967930
2025-02-18 08:38,ESLA,0.15,1.42,44680000
2025-02-18 08:38,PCT,0.15,10.68,1650000000
2025-02-18 08:44,GCL,0.9,5.8,389690000
2025-02-18 08:44,SLDB,0.82,7.35,161020000
2025-02-18 08:44,CGBS,0.77,0.51,20360000
2025-02-18 08:44,EFOI,0.65,2.13,6790000
2025-02-18 08:44,HCTI,0.61,0.77,2710000
2025-02-18 08:44,KWE,0.53,0.71,1230000
2025-02-18 08:44,PEBK,0.33,40.0,159820000
2025-02-18 08:44,SRM,0.3,0.91,9710000
2025-02-18 08:44,ADTX,0.28,0.09,996390
2025-02-18 08:44,IPHA,0.27,2.46,183560000
2025-02-18 08:44,GLYC,0.26,0.37,18710000
2025-02-18 08:44,PRFX,0.26,3.55,2470000
2025-02-18 08:44,WRD,0.26,39.61,8650000000
2025-02-18 08:44,HWBK,0.24,43.0,242440000
2025-02-18 08:44,WGS,0.22,93.0,2100000000
2025-02-18 08:44,PRPH,0.19,0.39,7760000
2025-02-18 08:44,PGY,0.19,18.24,1130000000
2025-02-18 08:44,BGI,0.17,1.42,23370000
2025-02-18 08:44,SOBR,0.16,1.22,967930
2025-02-18 08:44,CMRX,0.16,5.07,393920000
2025-02-18 08:49,GCL,0.9,5.8,389690000
2025-02-18 08:49,SLDB,0.8,7.25,161020000
2025-02-18 08:49,EFOI,0.67,2.15,6790000
2025-02-18 08:49,PRFX,0.64,4.62,2470000
2025-02-18 08:49,HCTI,0.55,0.74,2710000
2025-02-18 08:49,CGBS,0.53,0.44,20360000
2025-02-18 08:49,KWE,0.43,0.67,1230000
2025-02-18 08:49,PEBK,0.33,40.0,159820000
2025-02-18 08:49,SRM,0.3,0.91,9710000
2025-02-18 08:49,WRD,0.28,40.24,8650000000
2025-02-18 08:49,IPHA,0.26,2.45,183560000
2025-02-18 08:49,GLYC,0.25,0.36,18710000
2025-02-18 08:49,ADTX,0.25,0.09,996390
2025-02-18 08:49,WGS,0.24,95.0,2100000000
2025-02-18 08:49,HWBK,0.24,43.0,242440000
2025-02-18 08:49,SOBR,0.2,1.26,967930
2025-02-18 08:49,PGY,0.19,18.3,1130000000
2025-02-18 08:49,ARBEW,0.16,0.6,257580000
2025-02-18 08:49,LXRX,0.15,0.9,283740000
2025-02-18 08:49,ESLA,0.14,1.41,44680000
2025-02-18 08:55,GCL,0.9,5.8,389690000
2025-02-18 08:55,SLDB,0.78,7.18,161020000
2025-02-18 08:55,PRFX,0.77,4.99,2470000
2025-02-18 08:55,EFOI,0.63,2.11,6790000
2025-02-18 08:55,HCTI,0.62,0.77,2710000
2025-02-18 08:55,KWE,0.45,0.68,1230000
2025-02-18 08:55,CGBS,0.41,0.41,20360000
2025-02-18 08:55,PEBK,0.33,40.0,159820000
2025-02-18 08:55,SRM,0.28,0.9,9710000
2025-02-18 08:55,IPHA,0.28,2.48,183560000
2025-02-18 08:55,GLYC,0.27,0.37,18710000
2025-02-18 08:55,ADTX,0.26,0.09,996390
2025-02-18 08:55,WRD,0.25,39.52,8650000000
2025-02-18 08:55,HWBK,0.24,43.0,242440000
2025-02-18 08:55,SOBR,0.22,1.28,967930
2025-02-18 08:55,WGS,0.22,93.0,2100000000
2025-02-18 08:55,PGY,0.2,18.49,1130000000
2025-02-18 08:55,ARBEW,0.16,0.6,257580000
2025-02-18 08:55,PCT,0.16,10.77,1650000000
2025-02-18 08:55,LXRX,0.15,0.9,283740000
2025-02-18 09:01,GCL,0.9,5.8,389690000
2025-02-18 09:01,SLDB,0.8,7.25,161020000
2025-02-18 09:01,PRFX,0.74,4.9,2470000
2025-02-18 09:01,HCTI,0.68,0.81,2710000
2025-02-18 09:01,EFOI,0.65,2.13,6790000
2025-02-18 09:01,KWE,0.4,0.66,1230000
2025-02-18 09:01,CGBS,0.36,0.39,20360000
2025-02-18 09:01,PEBK,0.33,40.0,159820000
2025-02-18 09:01,IPHA,0.27,2.47,183560000
2025-02-18 09:01,GLYC,0.27,0.37,18710000
2025-02-18 09:01,WRD,0.26,39.75,8650000000
2025-02-18 09:01,SRM,0.26,0.88,9710000
2025-02-18 09:01,ADTX,0.24,0.09,996390
2025-02-18 09:01,HWBK,0.24,43.0,242440000
2025-02-18 09:01,WGS,0.21,92.33,2100000000
2025-02-18 09:01,SOBR,0.19,1.25,967930
2025-02-18 09:01,PGY,0.19,18.27,1130000000
2025-02-18 09:01,PRPH,0.18,0.38,7760000
2025-02-18 09:01,ARBEW,0.16,0.6,257580000
2025-02-18 09:01,LXRX,0.16,0.91,283740000
2025-02-18 09:06,CYN,107.77,10.05,13250
2025-02-18 09:06,MULN,53.92,10.82,202840
2025-02-18 09:06,OTLY,17.73,9.27,295500000
2025-02-18 09:06,MEGL,2.61,1.72,9640000
2025-02-18 09:06,GCL,0.9,5.8,389690000
2025-02-18 09:06,SLDB,0.75,7.06,161020000
2025-02-18 09:06,PRFX,0.74,4.9,2470000
2025-02-18 09:06,HCTI,0.66,0.8,2710000
2025-02-18 09:06,EFOI,0.65,2.13,6790000
2025-02-18 09:06,KWE,0.5,0.7,1230000
2025-02-18 09:06,GNLN,0.36,1.62,2660000
2025-02-18 09:06,CGBS,0.34,0.39,20360000
2025-02-18 09:06,PEBK,0.33,40.0,159820000
2025-02-18 09:06,SRM,0.27,0.89,9710000
2025-02-18 09:06,WRD,0.26,39.73,8650000000
2025-02-18 09:06,IPHA,0.26,2.45,183560000
2025-02-18 09:06,WGS,0.24,94.89,2100000000
2025-02-18 09:06,GLYC,0.24,0.36,18710000
2025-02-18 09:06,HWBK,0.24,43.0,242440000
2025-02-18 09:06,ADTX,0.23,0.09,996390
2025-02-18 09:12,CYN,120.32,11.21,13250
2025-02-18 09:12,MULN,54.38,10.91,202840
2025-02-18 09:12,FEAM,21.22,6.0,18640000
2025-02-18 09:12,OTLY,17.73,9.27,295500000
2025-02-18 09:12,MEGL,2.76,1.79,9640000
2025-02-18 09:12,GCL,0.9,5.8,389690000
2025-02-18 09:12,PRFX,0.87,5.26,2470000
2025-02-18 09:12,SLDB,0.73,6.99,161020000
2025-02-18 09:12,HCTI,0.66,0.79,2710000
2025-02-18 09:12,EFOI,0.62,2.09,6790000
2025-02-18 09:12,KWE,0.52,0.71,1230000
2025-02-18 09:12,CGBS,0.4,0.41,20360000
2025-02-18 09:12,PEBK,0.33,40.0,159820000
2025-02-18 09:12,WGS,0.26,96.5,2100000000
2025-02-18 09:12,IPHA,0.24,2.41,183560000
2025-02-18 09:12,HWBK,0.24,43.0,242440000
2025-02-18 09:12,WRD,0.24,39.0,8650000000
2025-02-18 09:12,SRM,0.24,0.87,9710000
2025-02-18 09:12,GLYC,0.22,0.35,18710000
2025-02-18 09:12,ADTX,0.21,0.09,996390
2025-02-18 09:17,CYN,126.92,11.82,13250
2025-02-18 09:17,MULN,54.38,10.91,202840
2025-02-18 09:17,FEAM,21.22,6.0,18640000
2025-02-18 09:17,OTLY,18.33,9.57,295500000
2025-02-18 09:17,MEGL,2.76,1.79,2410000
2025-02-18 09:17,GCL,0.9,5.8,389690000
2025-02-18 09:17,PRFX,0.82,5.14,2470000
2025-02-18 09:17,SLDB,0.74,7.0,161020000
2025-02-18 09:17,HCTI,0.69,0.81,2710000
2025-02-18 09:17,KWE,0.55,0.73,1230000
2025-02-18 09:17,EFOI,0.54,1.99,6790000
2025-02-18 09:17,CGBS,0.42,0.41,20360000
2025-02-18 09:17,WGS,0.27,96.93,2100000000
2025-02-18 09:17,IPHA,0.26,2.44,183560000
2025-02-18 09:17,SRM,0.25,0.87,9710000
2025-02-18 09:17,HWBK,0.24,43.0,242440000
2025-02-18 09:17,WRD,0.23,38.7,8650000000
2025-02-18 09:17,GLYC,0.22,0.35,18710000
2025-02-18 09:17,ADTX,0.21,0.09,996390
2025-02-18 09:17,SOBR,0.2,1.27,967930
2025-02-18 09:23,CYN,123.46,11.5,13250
2025-02-18 09:23,MULN,54.38,10.91,202840
2025-02-18 09:23,FEAM,21.22,6.0,18640000
2025-02-18 09:23,OTLY,17.99,9.4,295500000
2025-02-18 09:23,MEGL,2.76,1.79,2410000
2025-02-18 09:23,GCL,0.9,5.8,389690000
2025-02-18 09:23,KWE,0.74,0.81,1230000
2025-02-18 09:23,PRFX,0.73,4.89,2470000
2025-02-18 09:23,SLDB,0.69,6.82,161020000
2025-02-18 09:23,HCTI,0.65,0.79,2710000
2025-02-18 09:23,EFOI,0.5,1.94,6790000
2025-02-18 09:23,CGBS,0.36,0.39,20360000
2025-02-18 09:23,WGS,0.26,96.01,2100000000
2025-02-18 09:23,IPHA,0.25,2.42,183560000
2025-02-18 09:23,ADTX,0.24,0.09,996390
2025-02-18 09:23,HWBK,0.24,43.0,242440000
2025-02-18 09:23,SRM,0.24,0.87,9710000
2025-02-18 09:23,SOBR,0.23,1.29,967930
2025-02-18 09:23,WRD,0.23,38.65,8650000000
2025-02-18 09:23,GLYC,0.22,0.35,18710000
2025-02-19 04:13,CYN,124.54,11.6,1270000
2025-02-19 04:13,MULN,56.11,11.25,10190000
2025-02-19 04:13,FEAM,21.22,6.0,15070000
2025-02-19 04:13,OTLY,17.93,9.37,5180000000
2025-02-19 04:13,MEGL,2.78,1.8,9470000
2025-02-19 04:13,GCL,0.9,5.8,958500000
2025-02-19 04:13,PRFX,0.78,5.03,3250000
2025-02-19 04:13,KWE,0.76,0.82,6450000
2025-02-19 04:13,SLDB,0.66,6.7,211760000
2025-02-19 04:13,HCTI,0.59,0.76,4080000
2025-02-19 04:13,EFOI,0.5,1.94,14310000
2025-02-19 04:13,CGBS,0.34,0.39,26980000
2025-02-19 04:13,WRD,0.34,42.19,11090000000
2025-02-19 04:13,ADTX,0.27,0.09,1570000
2025-02-19 04:13,WGS,0.26,96.0,3100000000
2025-02-19 04:13,SRM,0.25,0.87,13180000
2025-02-19 04:13,HWBK,0.24,43.0,237970000
2025-02-19 04:13,SOBR,0.24,1.3,967930
2025-02-19 04:13,GLYC,0.23,0.36,23160000
2025-02-19 04:13,IPHA,0.23,2.39,186320000
2025-02-19 04:19,RSLS,0.69,1.83,769690
2025-02-19 04:19,INSE,0.57,18.0,305650000
2025-02-19 04:19,NIVF,0.49,3.26,1490000
2025-02-19 04:19,TRUG,0.42,0.58,8700000
2025-02-19 04:19,ADTX,0.22,0.13,1570000
2025-02-19 04:19,TCBK,0.2,54.0,1480000000
2025-02-19 04:19,MFH,0.2,8.38,425130000
2025-02-19 04:19,SAG,0.17,2.81,23700000
2025-02-19 04:19,GB,0.17,7.29,1500000000
2025-02-19 04:19,DCOM,0.17,37.0,1380000000
2025-02-19 04:19,JZXN,0.16,5.08,45590000
2025-02-19 04:19,CDT,0.12,1.47,1570000
2025-02-19 04:19,OLO,0.12,8.15,1190000000
2025-02-19 04:19,LGMK,0.12,0.33,600010
2025-02-19 04:19,EVTV,0.12,0.43,6370000
2025-02-19 04:19,FFIE,0.1,1.75,71620000
2025-02-19 04:19,TNMG,0.1,2.53,58740000
2025-02-19 04:19,GSIW,0.08,0.53,7640000
2025-02-19 04:19,IIIV,0.08,32.0,975690000
2025-02-19 04:19,DMRC,0.08,34.0,671750000
2025-02-19 04:24,RSLS,0.61,1.74,769690
2025-02-19 04:24,INSE,0.57,18.0,305650000
2025-02-19 04:24,TRUG,0.51,0.62,8700000
2025-02-19 04:24,NIVF,0.42,3.12,1490000
2025-02-19 04:24,ADTX,0.27,0.14,1570000
2025-02-19 04:24,TCBK,0.2,54.0,1480000000
2025-02-19 04:24,MFH,0.19,8.33,425130000
2025-02-19 04:24,GB,0.17,7.29,1500000000
2025-02-19 04:24,DCOM,0.17,37.0,1380000000
2025-02-19 04:24,JZXN,0.16,5.08,45590000
2025-02-19 04:24,EVTV,0.14,0.43,6370000
2025-02-19 04:24,ENOV,0.11,49.0,2520000000
2025-02-19 04:24,CURR,0.11,1.88,79100000
2025-02-19 04:24,CGEM,0.1,10.18,539190000
2025-02-19 04:24,TNMG,0.1,2.53,58740000
2025-02-19 04:24,FFIE,0.09,1.72,71620000
2025-02-19 04:24,SAG,0.09,2.61,23700000
2025-02-19 04:24,BKSY,0.08,20.45,574590000
2025-02-19 04:24,GSIW,0.08,0.53,7640000
2025-02-19 04:24,IIIV,0.08,32.0,975690000
2025-02-19 04:30,LYT,0.73,0.39,5080000
2025-02-19 04:30,RSLS,0.6,1.73,769690
2025-02-19 04:30,INSE,0.57,18.0,305650000
2025-02-19 04:30,TRUG,0.42,0.58,8700000
2025-02-19 04:30,NIVF,0.39,3.05,1490000
2025-02-19 04:30,ADTX,0.25,0.14,1570000
2025-02-19 04:30,TCBK,0.2,54.0,1480000000
2025-02-19 04:30,MFH,0.19,8.31,425130000
2025-02-19 04:30,GB,0.17,7.29,1500000000
2025-02-19 04:30,DCOM,0.17,37.0,1380000000
2025-02-19 04:30,JZXN,0.16,5.08,45590000
2025-02-19 04:30,EVTV,0.14,0.43,6370000
2025-02-19 04:30,SAG,0.13,2.71,23700000
2025-02-19 04:30,TMC,0.12,2.31,707450000
2025-02-19 04:30,ENOV,0.11,49.0,2520000000
2025-02-19 04:30,CURR,0.11,1.88,79100000
2025-02-19 04:30,CGEM,0.1,10.18,539190000
2025-02-19 04:30,CING,0.09,4.72,14260000
2025-02-19 04:30,BKSY,0.09,20.47,574590000
2025-02-19 04:30,LGMK,0.09,0.32,600010
2025-02-19 04:36,LYT,0.79,0.4,5080000
2025-02-19 04:36,RSLS,0.57,1.7,769690
2025-02-19 04:36,INSE,0.57,18.0,305650000
2025-02-19 04:36,NIVF,0.42,3.11,1490000
2025-02-19 04:36,TRUG,0.39,0.57,8700000
2025-02-19 04:36,ADTX,0.24,0.14,1570000
2025-02-19 04:36,TCBK,0.2,54.0,1480000000
2025-02-19 04:36,GB,0.17,7.29,1500000000
2025-02-19 04:36,SAG,0.17,2.8,23700000
2025-02-19 04:36,DCOM,0.17,37.0,1380000000
2025-02-19 04:36,JZXN,0.16,5.08,45590000
2025-02-19 04:36,GSIW,0.12,0.55,7640000
2025-02-19 04:36,MFH,0.12,7.82,425130000
2025-02-19 04:36,BKSY,0.12,21.06,574590000
2025-02-19 04:36,ENOV,0.11,49.0,2520000000
2025-02-19 04:36,CURR,0.11,1.88,79100000
2025-02-19 04:36,CPIX,0.11,5.33,67680000
2025-02-19 04:36,TMC,0.1,2.28,707450000
2025-02-19 04:36,CGEM,0.1,10.18,539190000
2025-02-19 04:36,CING,0.09,4.72,14260000
