2025-02-19 11:51,COMP,0.22,9.77,5420000000
2025-02-19 11:51,AUUD,0.22,0.54,3060000
2025-02-19 11:51,APPN,0.22,39.01,2840000000
2025-02-19 11:51,MSW,0.22,5.28,68510000
2025-02-19 11:51,HUHU,0.2,3.9,82680000
2025-02-19 11:52,LYT,0.68,0.38,8560000
2025-02-19 11:52,SINT,0.65,4.64,6230000
2025-02-19 11:52,ATGL,0.46,44.44,731590000
2025-02-19 11:52,JTAI,0.43,5.82,7580000
2025-02-19 11:52,RSLS,0.36,1.61,1150000
2025-02-19 11:52,BHAT,0.3,0.07,35110000
2025-02-19 11:52,EDIT,0.3,2.26,186560000
2025-02-19 11:52,CPIX,0.28,6.19,86920000
2025-02-19 11:52,SEDG,0.28,21.73,1260000000
2025-02-19 11:52,TRUG,0.27,0.52,11020000
2025-02-19 11:52,TRNR,0.26,1.53,2150000
2025-02-19 11:52,ANDE,0.25,50.61,1710000000
2025-02-19 11:52,BSLK,0.25,0.66,22510000
2025-02-19 11:52,HIMS,0.24,72.27,15790000000
2025-02-19 11:52,SLDB,0.23,6.54,261110000
2025-02-19 11:52,COMP,0.22,9.77,5420000000
2025-02-19 11:52,AUUD,0.22,0.54,3060000
2025-02-19 11:52,APPN,0.22,39.01,2840000000
2025-02-19 11:52,MSW,0.22,5.28,68510000
2025-02-19 11:52,HUHU,0.2,3.9,82680000
2025-02-19 11:52,LYT,0.68,0.38,8560000
2025-02-19 11:52,SINT,0.65,4.64,6230000
2025-02-19 11:52,ATGL,0.46,44.44,731590000
2025-02-19 11:52,JTAI,0.43,5.82,7580000
2025-02-19 11:52,RSLS,0.36,1.61,1150000
2025-02-19 11:52,BHAT,0.3,0.07,35110000
2025-02-19 11:52,EDIT,0.3,2.26,186560000
2025-02-19 11:52,CPIX,0.28,6.19,86920000
2025-02-19 11:52,SEDG,0.28,21.73,1260000000
2025-02-19 11:52,TRUG,0.27,0.52,11020000
2025-02-19 11:52,TRNR,0.26,1.53,2150000
2025-02-19 11:52,ANDE,0.25,50.61,1710000000
2025-02-19 11:52,BSLK,0.25,0.66,22510000
2025-02-19 11:52,HIMS,0.24,72.27,15790000000
2025-02-19 11:52,SLDB,0.23,6.54,261110000
2025-02-19 11:52,COMP,0.22,9.77,5420000000
2025-02-19 11:52,AUUD,0.22,0.54,3060000
2025-02-19 11:52,APPN,0.21,38.87,2830000000
2025-02-19 11:52,MSW,0.21,5.24,67990000
2025-02-19 11:52,HUHU,0.2,3.9,82680000
2025-02-19 11:53,LYT,0.68,0.38,8560000
2025-02-19 11:53,SINT,0.65,4.64,6230000
2025-02-19 11:53,ATGL,0.46,44.44,731590000
2025-02-19 11:53,JTAI,0.43,5.82,7580000
2025-02-19 11:53,RSLS,0.36,1.61,1150000
2025-02-19 11:53,BHAT,0.3,0.07,35110000
2025-02-19 11:53,EDIT,0.3,2.26,186560000
2025-02-19 11:53,CPIX,0.28,6.19,86920000
2025-02-19 11:53,SEDG,0.28,21.73,1260000000
2025-02-19 11:53,TRUG,0.27,0.52,11020000
2025-02-19 11:53,TRNR,0.26,1.53,2150000
2025-02-19 11:53,ANDE,0.25,50.61,1710000000
2025-02-19 11:53,BSLK,0.25,0.66,22510000
2025-02-19 11:53,HIMS,0.24,72.27,15790000000
2025-02-19 11:53,SLDB,0.23,6.54,261110000
2025-02-19 11:53,COMP,0.22,9.77,5420000000
2025-02-19 11:53,AUUD,0.22,0.54,3060000
2025-02-19 11:53,APPN,0.21,38.87,2830000000
2025-02-19 11:53,MSW,0.21,5.24,67990000
2025-02-19 11:53,HUHU,0.2,3.9,82680000
2025-02-19 11:53,LYT,0.68,0.38,8560000
2025-02-19 11:53,SINT,0.65,4.64,6230000
2025-02-19 11:53,ATGL,0.46,44.44,731590000
2025-02-19 11:53,JTAI,0.43,5.82,7580000
2025-02-19 11:53,RSLS,0.36,1.61,1150000
2025-02-19 11:53,BHAT,0.3,0.07,35110000
2025-02-19 11:53,EDIT,0.3,2.26,186560000
2025-02-19 11:53,CPIX,0.28,6.19,86920000
2025-02-19 11:53,SEDG,0.28,21.73,1260000000
2025-02-19 11:53,TRUG,0.27,0.52,11020000
2025-02-19 11:53,TRNR,0.26,1.53,2150000
2025-02-19 11:53,ANDE,0.25,50.61,1710000000
2025-02-19 11:53,BSLK,0.25,0.66,22510000
2025-02-19 11:53,HIMS,0.24,72.27,15790000000
2025-02-19 11:53,SLDB,0.23,6.54,261110000
2025-02-19 11:53,COMP,0.23,9.81,5440000000
2025-02-19 11:53,AUUD,0.22,0.54,3060000
2025-02-19 11:53,APPN,0.21,38.87,2830000000
2025-02-19 11:53,MSW,0.21,5.24,67990000
2025-02-19 11:53,HUHU,0.2,3.9,82680000
2025-02-19 11:54,LYT,0.68,0.38,8560000
2025-02-19 11:54,SINT,0.65,4.64,6230000
2025-02-19 11:54,ATGL,0.46,44.44,731590000
2025-02-19 11:54,JTAI,0.43,5.82,7580000
2025-02-19 11:54,RSLS,0.36,1.61,1150000
2025-02-19 11:54,BHAT,0.3,0.07,35110000
2025-02-19 11:54,EDIT,0.3,2.26,186560000
2025-02-19 11:54,CPIX,0.28,6.19,86920000
2025-02-19 11:54,SEDG,0.28,21.73,1260000000
2025-02-19 11:54,TRUG,0.27,0.52,11020000
2025-02-19 11:54,TRNR,0.26,1.53,2150000
2025-02-19 11:54,ANDE,0.25,50.61,1710000000
2025-02-19 11:54,BSLK,0.25,0.66,22510000
2025-02-19 11:54,HIMS,0.24,72.27,15790000000
2025-02-19 11:54,SLDB,0.23,6.54,261110000
2025-02-19 11:54,COMP,0.23,9.81,5440000000
2025-02-19 11:54,AUUD,0.22,0.54,3060000
2025-02-19 11:54,APPN,0.21,38.87,2830000000
2025-02-19 11:54,MSW,0.21,5.24,67990000
2025-02-19 11:54,HUHU,0.2,3.9,82680000
2025-02-19 11:54,LYT,0.68,0.38,8560000
2025-02-19 11:54,SINT,0.65,4.64,6230000
2025-02-19 11:54,ATGL,0.46,44.44,731590000
2025-02-19 11:54,JTAI,0.43,5.82,7580000
2025-02-19 11:54,RSLS,0.36,1.61,1150000
2025-02-19 11:54,EDIT,0.33,2.31,190630000
2025-02-19 11:54,BHAT,0.3,0.07,35110000
2025-02-19 11:54,CPIX,0.28,6.19,86920000
2025-02-19 11:54,SEDG,0.28,21.73,1260000000
2025-02-19 11:54,TRUG,0.27,0.52,11020000
2025-02-19 11:54,TRNR,0.26,1.53,2150000
2025-02-19 11:54,ANDE,0.25,50.61,1710000000
2025-02-19 11:54,BSLK,0.25,0.66,22510000
2025-02-19 11:54,HIMS,0.23,72.2,15770000000
2025-02-19 11:54,SLDB,0.23,6.54,261110000
2025-02-19 11:54,COMP,0.23,9.81,5440000000
2025-02-19 11:54,AUUD,0.22,0.54,3060000
2025-02-19 11:54,APPN,0.21,38.87,2830000000
2025-02-19 11:54,MSW,0.21,5.24,67990000
2025-02-19 11:54,HUHU,0.2,3.9,82680000
2025-02-19 11:55,LYT,0.68,0.38,8560000
2025-02-19 11:55,SINT,0.65,4.64,6230000
2025-02-19 11:55,ATGL,0.46,44.44,731590000
2025-02-19 11:55,JTAI,0.43,5.82,7580000
2025-02-19 11:55,RSLS,0.36,1.61,1150000
2025-02-19 11:55,EDIT,0.33,2.31,190630000
2025-02-19 11:55,BHAT,0.3,0.07,35110000
2025-02-19 11:55,CPIX,0.28,6.19,86920000
2025-02-19 11:55,SEDG,0.28,21.73,1260000000
2025-02-19 11:55,TRUG,0.27,0.52,11020000
2025-02-19 11:55,TRNR,0.26,1.53,2150000
2025-02-19 11:55,ANDE,0.25,50.61,1710000000
2025-02-19 11:55,BSLK,0.25,0.66,22510000
2025-02-19 11:55,HIMS,0.23,72.2,15770000000
2025-02-19 11:55,SLDB,0.23,6.54,261110000
2025-02-19 11:55,COMP,0.23,9.81,5440000000
2025-02-19 11:55,AUUD,0.22,0.54,3060000
2025-02-19 11:55,APPN,0.21,38.87,2830000000
2025-02-19 11:55,MSW,0.21,5.24,67990000
2025-02-19 11:55,HUHU,0.2,3.9,82680000
2025-02-19 11:55,LYT,0.68,0.38,8560000
2025-02-19 11:55,SINT,0.65,4.64,6230000
2025-02-19 11:55,ATGL,0.46,44.44,731590000
2025-02-19 11:55,JTAI,0.43,5.82,7580000
2025-02-19 11:55,RSLS,0.36,1.61,1150000
2025-02-19 11:55,EDIT,0.33,2.31,190630000
2025-02-19 11:55,BHAT,0.3,0.07,35110000
2025-02-19 11:55,CPIX,0.28,6.19,86920000
2025-02-19 11:55,SEDG,0.28,21.73,1260000000
2025-02-19 11:55,TRUG,0.27,0.52,11020000
2025-02-19 11:55,TRNR,0.26,1.53,2150000
2025-02-19 11:55,ANDE,0.25,50.61,1710000000
2025-02-19 11:55,BSLK,0.25,0.66,22510000
2025-02-19 11:55,HIMS,0.23,72.2,15770000000
2025-02-19 11:55,SLDB,0.23,6.54,261110000
2025-02-19 11:55,COMP,0.23,9.81,5440000000
2025-02-19 11:55,AUUD,0.22,0.54,3060000
2025-02-19 11:55,APPN,0.21,38.87,2830000000
2025-02-19 11:55,MSW,0.21,5.24,67990000
2025-02-19 11:55,HUHU,0.2,3.9,82680000
2025-02-19 11:56,LYT,0.68,0.38,8560000
2025-02-19 11:56,SINT,0.65,4.64,6230000
2025-02-19 11:56,ATGL,0.46,44.44,731590000
2025-02-19 11:56,JTAI,0.43,5.82,7580000
2025-02-19 11:56,RSLS,0.36,1.61,1150000
2025-02-19 11:56,EDIT,0.33,2.31,190630000
2025-02-19 11:56,BHAT,0.3,0.07,35110000
2025-02-19 11:56,CPIX,0.28,6.19,86920000
2025-02-19 11:56,SEDG,0.28,21.73,1260000000
2025-02-19 11:56,TRUG,0.27,0.52,11020000
2025-02-19 11:56,TRNR,0.26,1.53,2150000
2025-02-19 11:56,ANDE,0.25,50.61,1710000000
2025-02-19 11:56,BSLK,0.25,0.66,22510000
2025-02-19 11:56,HIMS,0.23,72.2,15770000000
2025-02-19 11:56,SLDB,0.23,6.54,261110000
2025-02-19 11:56,COMP,0.23,9.81,5440000000
2025-02-19 11:56,AUUD,0.22,0.54,3060000
2025-02-19 11:56,APPN,0.21,38.87,2830000000
2025-02-19 11:56,MSW,0.21,5.24,67990000
2025-02-19 11:56,HUHU,0.2,3.9,82680000
2025-02-19 11:58,LYT,0.66,0.37,8430000
2025-02-19 11:58,SINT,0.64,4.62,6210000
2025-02-19 11:58,JTAI,0.48,6.02,7840000
2025-02-19 11:58,ATGL,0.39,42.54,700240000
2025-02-19 11:58,RSLS,0.36,1.73,1230000
2025-02-19 11:58,BHAT,0.33,0.07,35750000
2025-02-19 11:58,EDIT,0.33,2.31,190630000
2025-02-19 11:58,SEDG,0.29,21.8,1260000000
2025-02-19 11:58,CPIX,0.28,6.05,84890000
2025-02-19 11:58,TRUG,0.27,0.54,11380000
2025-02-19 11:58,TRNR,0.26,1.51,2120000
2025-02-19 11:58,SLDB,0.25,6.62,264300000
2025-02-19 11:58,BSLK,0.25,0.68,23190000
2025-02-19 11:58,HIMS,0.23,72.2,15770000000
2025-02-19 11:58,COMP,0.23,9.82,5440000000
2025-02-19 11:58,ANDE,0.23,50.11,1690000000
2025-02-19 11:58,APPN,0.21,38.87,2830000000
2025-02-19 11:58,MSW,0.21,5.24,67990000
2025-02-19 11:58,KDLY,0.2,3.21,19220000
2025-02-19 11:58,HUHU,0.19,3.88,82150000
2025-02-19 11:58,LYT,0.66,0.37,8430000
2025-02-19 11:58,SINT,0.64,4.62,6210000
2025-02-19 11:58,JTAI,0.48,6.02,7840000
2025-02-19 11:58,ATGL,0.39,42.54,700240000
2025-02-19 11:58,RSLS,0.36,1.73,1230000
2025-02-19 11:58,BHAT,0.33,0.07,35750000
2025-02-19 11:58,EDIT,0.33,2.31,190630000
2025-02-19 11:58,SEDG,0.29,21.8,1260000000
2025-02-19 11:58,CPIX,0.28,6.05,84890000
2025-02-19 11:58,TRUG,0.27,0.54,11380000
2025-02-19 11:58,TRNR,0.26,1.51,2120000
2025-02-19 11:58,SLDB,0.25,6.62,264300000
2025-02-19 11:58,BSLK,0.25,0.68,23190000
2025-02-19 11:58,HIMS,0.23,72.2,15770000000
2025-02-19 11:58,COMP,0.23,9.82,5440000000
2025-02-19 11:58,ANDE,0.23,50.11,1690000000
2025-02-19 11:58,APPN,0.21,38.87,2830000000
2025-02-19 11:58,MSW,0.21,5.24,67990000
2025-02-19 11:58,KDLY,0.2,3.21,19220000
2025-02-19 11:58,HUHU,0.19,3.88,82150000
2025-02-19 11:59,LYT,0.66,0.37,8430000
2025-02-19 11:59,SINT,0.64,4.62,6210000
2025-02-19 11:59,JTAI,0.48,6.02,7840000
2025-02-19 11:59,ATGL,0.39,42.54,700240000
2025-02-19 11:59,RSLS,0.36,1.73,1230000
2025-02-19 11:59,BHAT,0.33,0.07,35750000
2025-02-19 11:59,EDIT,0.33,2.31,190630000
2025-02-19 11:59,SEDG,0.29,21.8,1260000000
2025-02-19 11:59,CPIX,0.28,6.05,84890000
2025-02-19 11:59,TRUG,0.27,0.54,11380000
2025-02-19 11:59,TRNR,0.26,1.51,2120000
2025-02-19 11:59,SLDB,0.25,6.62,264300000
2025-02-19 11:59,BSLK,0.25,0.68,23190000
2025-02-19 11:59,HIMS,0.23,72.2,15770000000
2025-02-19 11:59,COMP,0.23,9.82,5440000000
2025-02-19 11:59,ANDE,0.23,50.11,1690000000
2025-02-19 11:59,APPN,0.21,38.87,2830000000
2025-02-19 11:59,MSW,0.21,5.24,67990000
2025-02-19 11:59,KDLY,0.2,3.21,19220000
2025-02-19 11:59,HUHU,0.19,3.88,82150000
2025-02-19 11:59,LYT,0.66,0.37,8430000
2025-02-19 11:59,SINT,0.64,4.62,6210000
2025-02-19 11:59,JTAI,0.48,6.02,7840000
2025-02-19 11:59,ATGL,0.39,42.54,700240000
2025-02-19 11:59,RSLS,0.36,1.73,1230000
2025-02-19 11:59,BHAT,0.33,0.07,35750000
2025-02-19 11:59,EDIT,0.33,2.31,190630000
2025-02-19 11:59,SEDG,0.29,21.8,1260000000
2025-02-19 11:59,CPIX,0.28,6.05,84890000
2025-02-19 11:59,TRUG,0.27,0.54,11380000
2025-02-19 11:59,TRNR,0.26,1.51,2120000
2025-02-19 11:59,SLDB,0.25,6.62,264300000
2025-02-19 11:59,BSLK,0.25,0.68,23190000
2025-02-19 11:59,HIMS,0.23,72.2,15770000000
2025-02-19 11:59,COMP,0.23,9.82,5440000000
2025-02-19 11:59,ANDE,0.23,50.11,1690000000
2025-02-19 11:59,APPN,0.21,38.87,2830000000
2025-02-19 11:59,MSW,0.21,5.24,67990000
2025-02-19 11:59,KDLY,0.2,3.21,19220000
2025-02-19 11:59,HUHU,0.19,3.88,82150000
2025-02-19 12:00,LYT,0.66,0.37,8430000
2025-02-19 12:00,SINT,0.64,4.62,6210000
2025-02-19 12:00,JTAI,0.48,6.02,7840000
2025-02-19 12:00,ATGL,0.39,42.54,700240000
2025-02-19 12:00,RSLS,0.36,1.63,1160000
2025-02-19 12:00,BHAT,0.33,0.07,35750000
2025-02-19 12:00,EDIT,0.3,2.26,186670000
2025-02-19 12:00,SEDG,0.29,21.8,1260000000
2025-02-19 12:00,CPIX,0.28,6.05,84890000
2025-02-19 12:00,TRUG,0.27,0.54,11380000
2025-02-19 12:00,TRNR,0.26,1.51,2120000
2025-02-19 12:00,SLDB,0.25,6.62,264300000
2025-02-19 12:00,BSLK,0.25,0.68,23190000
2025-02-19 12:00,HIMS,0.23,72.2,15770000000
2025-02-19 12:00,COMP,0.23,9.82,5440000000
2025-02-19 12:00,ANDE,0.23,49.9,1690000000
2025-02-19 12:00,APPN,0.21,38.87,2830000000
2025-02-19 12:00,MSW,0.21,5.18,67260000
2025-02-19 12:00,KDLY,0.2,3.21,19220000
2025-02-19 12:00,HUHU,0.19,3.88,82150000
2025-02-19 12:01,LYT,0.66,0.37,8430000
2025-02-19 12:01,SINT,0.64,4.62,6210000
2025-02-19 12:01,JTAI,0.48,6.02,7840000
2025-02-19 12:01,ATGL,0.39,42.54,700240000
2025-02-19 12:01,RSLS,0.36,1.63,1160000
2025-02-19 12:01,BHAT,0.33,0.07,35750000
2025-02-19 12:01,EDIT,0.3,2.26,186670000
2025-02-19 12:01,SEDG,0.29,21.8,1260000000
2025-02-19 12:01,CPIX,0.28,6.05,84890000
2025-02-19 12:01,TRUG,0.27,0.54,11380000
2025-02-19 12:01,TRNR,0.26,1.51,2120000
2025-02-19 12:01,SLDB,0.25,6.62,264300000
2025-02-19 12:01,BSLK,0.25,0.68,23190000
2025-02-19 12:01,HIMS,0.23,72.2,15770000000
2025-02-19 12:01,COMP,0.23,9.82,5440000000
2025-02-19 12:01,ANDE,0.23,49.9,1690000000
2025-02-19 12:01,APPN,0.21,38.87,2830000000
2025-02-19 12:01,MSW,0.21,5.18,67260000
2025-02-19 12:01,KDLY,0.2,3.21,19220000
2025-02-19 12:01,HUHU,0.19,3.88,82150000
2025-02-19 12:01,LYT,0.66,0.37,8430000
2025-02-19 12:01,SINT,0.64,4.62,6210000
2025-02-19 12:01,JTAI,0.48,6.02,7840000
2025-02-19 12:01,ATGL,0.39,42.54,700240000
2025-02-19 12:01,RSLS,0.36,1.63,1160000
2025-02-19 12:01,BHAT,0.33,0.07,35750000
2025-02-19 12:01,EDIT,0.3,2.26,186670000
2025-02-19 12:01,SEDG,0.29,21.8,1260000000
2025-02-19 12:01,CPIX,0.28,6.05,84890000
2025-02-19 12:01,TRUG,0.27,0.54,11380000
2025-02-19 12:01,TRNR,0.26,1.51,2120000
2025-02-19 12:01,SLDB,0.25,6.62,264300000
2025-02-19 12:01,BSLK,0.25,0.68,23190000
2025-02-19 12:01,HIMS,0.23,72.2,15770000000
2025-02-19 12:01,COMP,0.23,9.82,5440000000
2025-02-19 12:01,ANDE,0.23,49.9,1690000000
2025-02-19 12:01,APPN,0.21,38.87,2830000000
2025-02-19 12:01,KDLY,0.2,3.21,19220000
2025-02-19 12:01,MSW,0.2,5.17,67080000
2025-02-19 12:01,HUHU,0.19,3.88,82150000
2025-02-19 12:02,LYT,0.66,0.37,8430000
2025-02-19 12:02,SINT,0.64,4.62,6210000
2025-02-19 12:02,JTAI,0.48,6.02,7840000
2025-02-19 12:02,ATGL,0.39,42.54,700240000
2025-02-19 12:02,RSLS,0.36,1.63,1160000
2025-02-19 12:02,BHAT,0.33,0.07,35750000
2025-02-19 12:02,EDIT,0.3,2.26,186670000
2025-02-19 12:02,SEDG,0.29,21.8,1260000000
2025-02-19 12:02,CPIX,0.28,6.05,84890000
2025-02-19 12:02,TRUG,0.27,0.54,11380000
2025-02-19 12:02,TRNR,0.26,1.51,2120000
2025-02-19 12:02,SLDB,0.25,6.62,264300000
2025-02-19 12:02,BSLK,0.25,0.68,23190000
2025-02-19 12:02,HIMS,0.23,72.2,15770000000
2025-02-19 12:02,COMP,0.23,9.82,5440000000
2025-02-19 12:02,ANDE,0.23,49.9,1690000000
2025-02-19 12:02,APPN,0.21,38.87,2830000000
2025-02-19 12:02,KDLY,0.2,3.21,19220000
2025-02-19 12:02,MSW,0.2,5.17,67080000
2025-02-19 12:02,HUHU,0.19,3.88,82150000
2025-02-19 12:02,LYT,0.66,0.37,8430000
2025-02-19 12:02,SINT,0.64,4.62,6210000
2025-02-19 12:02,ATGL,0.51,46.01,757440000
2025-02-19 12:02,JTAI,0.48,6.02,7840000
2025-02-19 12:02,RSLS,0.36,1.63,1160000
2025-02-19 12:02,BHAT,0.33,0.07,35750000
2025-02-19 12:02,EDIT,0.3,2.26,186670000
2025-02-19 12:02,CPIX,0.28,6.05,84890000
2025-02-19 12:02,SEDG,0.27,21.58,1250000000
2025-02-19 12:02,TRUG,0.27,0.54,11380000
2025-02-19 12:02,SLDB,0.26,6.7,267760000
2025-02-19 12:02,TRNR,0.26,1.51,2120000
2025-02-19 12:02,BSLK,0.25,0.68,23190000
2025-02-19 12:02,HIMS,0.23,72.2,15770000000
2025-02-19 12:02,COMP,0.23,9.83,5450000000
2025-02-19 12:02,ANDE,0.23,49.9,1690000000
2025-02-19 12:02,APPN,0.21,38.87,2830000000
2025-02-19 12:02,KDLY,0.2,3.21,19220000
2025-02-19 12:02,MSW,0.2,5.17,67080000
2025-02-19 12:02,HUHU,0.19,3.88,82150000
2025-02-19 12:03,LYT,0.66,0.37,8430000
2025-02-19 12:03,SINT,0.64,4.62,6210000
2025-02-19 12:03,ATGL,0.51,46.01,757440000
2025-02-19 12:03,JTAI,0.48,6.02,7840000
2025-02-19 12:03,RSLS,0.36,1.63,1160000
2025-02-19 12:03,BHAT,0.33,0.07,35750000
2025-02-19 12:03,EDIT,0.3,2.26,186670000
2025-02-19 12:03,CPIX,0.28,6.05,84890000
2025-02-19 12:03,SEDG,0.27,21.58,1250000000
2025-02-19 12:03,TRUG,0.27,0.54,11380000
2025-02-19 12:03,SLDB,0.26,6.7,267760000
2025-02-19 12:03,TRNR,0.26,1.51,2120000
2025-02-19 12:03,BSLK,0.25,0.68,23190000
2025-02-19 12:03,HIMS,0.23,72.2,15770000000
2025-02-19 12:03,COMP,0.23,9.83,5450000000
2025-02-19 12:03,ANDE,0.23,49.9,1690000000
2025-02-19 12:03,APPN,0.21,38.87,2830000000
2025-02-19 12:03,KDLY,0.2,3.21,19220000
2025-02-19 12:03,MSW,0.2,5.17,67080000
2025-02-19 12:03,HUHU,0.19,3.88,82150000
2025-02-19 12:03,LYT,0.66,0.37,8430000
2025-02-19 12:03,SINT,0.64,4.62,6210000
2025-02-19 12:03,ATGL,0.51,46.01,757440000
2025-02-19 12:03,JTAI,0.48,6.02,7840000
2025-02-19 12:03,RSLS,0.36,1.63,1160000
2025-02-19 12:03,BHAT,0.33,0.07,35750000
2025-02-19 12:03,EDIT,0.3,2.26,186670000
2025-02-19 12:03,CPIX,0.28,6.05,84890000
2025-02-19 12:03,SEDG,0.27,21.58,1250000000
2025-02-19 12:03,TRUG,0.27,0.54,11380000
2025-02-19 12:03,SLDB,0.26,6.7,267760000
2025-02-19 12:03,TRNR,0.26,1.51,2120000
2025-02-19 12:03,BSLK,0.25,0.68,23190000
2025-02-19 12:03,HIMS,0.23,72.2,15770000000
2025-02-19 12:03,COMP,0.23,9.83,5450000000
2025-02-19 12:03,ANDE,0.23,49.9,1690000000
2025-02-19 12:03,APPN,0.21,38.87,2830000000
2025-02-19 12:03,KDLY,0.2,3.21,19220000
2025-02-19 12:03,MSW,0.2,5.17,67080000
2025-02-19 12:03,HUHU,0.19,3.88,82150000
2025-02-19 12:04,LYT,0.66,0.37,8430000
2025-02-19 12:04,SINT,0.64,4.62,6210000
2025-02-19 12:04,ATGL,0.51,46.01,757440000
2025-02-19 12:04,JTAI,0.48,6.02,7840000
2025-02-19 12:04,RSLS,0.36,1.63,1160000
2025-02-19 12:04,BHAT,0.33,0.07,35750000
2025-02-19 12:04,EDIT,0.3,2.26,186670000
2025-02-19 12:04,CPIX,0.28,6.05,84890000
2025-02-19 12:04,SEDG,0.27,21.58,1250000000
2025-02-19 12:04,TRUG,0.27,0.54,11380000
2025-02-19 12:04,SLDB,0.26,6.7,267760000
2025-02-19 12:04,TRNR,0.26,1.51,2120000
2025-02-19 12:04,BSLK,0.25,0.68,23190000
2025-02-19 12:04,HIMS,0.23,72.2,15770000000
2025-02-19 12:04,COMP,0.23,9.83,5450000000
2025-02-19 12:04,ANDE,0.23,49.9,1690000000
2025-02-19 12:04,APPN,0.21,38.87,2830000000
2025-02-19 12:04,KDLY,0.2,3.21,19220000
2025-02-19 12:04,MSW,0.2,5.17,67080000
2025-02-19 12:04,HUHU,0.19,3.88,82150000
2025-02-19 12:04,LYT,0.66,0.37,8430000
2025-02-19 12:04,SINT,0.64,4.62,6210000
2025-02-19 12:04,ATGL,0.51,46.01,757440000
2025-02-19 12:04,JTAI,0.48,6.02,7840000
2025-02-19 12:04,RSLS,0.36,1.63,1160000
2025-02-19 12:04,BHAT,0.33,0.07,35750000
2025-02-19 12:04,EDIT,0.3,2.26,186670000
2025-02-19 12:04,CPIX,0.28,6.05,84890000
2025-02-19 12:04,SEDG,0.27,21.58,1250000000
2025-02-19 12:04,TRUG,0.27,0.54,11380000
2025-02-19 12:04,SLDB,0.26,6.7,267760000
2025-02-19 12:04,TRNR,0.26,1.51,2120000
2025-02-19 12:04,BSLK,0.25,0.68,23190000
2025-02-19 12:04,HIMS,0.24,72.32,15800000000
2025-02-19 12:04,COMP,0.23,9.83,5450000000
2025-02-19 12:04,ANDE,0.22,49.83,1680000000
2025-02-19 12:04,APPN,0.21,38.71,2820000000
2025-02-19 12:04,KDLY,0.2,3.21,19220000
2025-02-19 12:04,MSW,0.2,5.17,67080000
2025-02-19 12:04,HUHU,0.19,3.88,82150000
2025-02-19 12:05,LYT,0.66,0.37,8430000
2025-02-19 12:05,SINT,0.64,4.62,6210000
2025-02-19 12:05,ATGL,0.51,46.01,757440000
2025-02-19 12:05,JTAI,0.48,6.02,7840000
2025-02-19 12:05,RSLS,0.36,1.63,1160000
2025-02-19 12:05,BHAT,0.33,0.07,35750000
2025-02-19 12:05,EDIT,0.3,2.26,186670000
2025-02-19 12:05,CPIX,0.28,6.05,84890000
2025-02-19 12:05,SEDG,0.27,21.58,1250000000
2025-02-19 12:05,TRUG,0.27,0.54,11380000
2025-02-19 12:05,SLDB,0.26,6.7,267760000
2025-02-19 12:05,TRNR,0.26,1.51,2120000
2025-02-19 12:05,BSLK,0.25,0.68,23190000
2025-02-19 12:05,HIMS,0.24,72.32,15800000000
2025-02-19 12:05,COMP,0.23,9.83,5450000000
2025-02-19 12:05,ANDE,0.22,49.83,1680000000
2025-02-19 12:05,APPN,0.21,38.71,2820000000
2025-02-19 12:05,KDLY,0.2,3.21,19220000
2025-02-19 12:05,MSW,0.2,5.17,67080000
2025-02-19 12:05,HUHU,0.19,3.88,82150000
2025-02-19 12:05,LYT,0.66,0.37,8430000
2025-02-19 12:05,SINT,0.64,4.62,6210000
2025-02-19 12:05,ATGL,0.51,46.01,757440000
2025-02-19 12:05,JTAI,0.48,6.02,7840000
2025-02-19 12:05,RSLS,0.36,1.63,1160000
2025-02-19 12:05,BHAT,0.33,0.07,35750000
2025-02-19 12:05,EDIT,0.32,2.29,189020000
2025-02-19 12:05,CPIX,0.28,6.05,84890000
2025-02-19 12:05,SEDG,0.27,21.58,1250000000
2025-02-19 12:05,TRUG,0.27,0.54,11380000
2025-02-19 12:05,SLDB,0.26,6.7,267760000
2025-02-19 12:05,TRNR,0.26,1.51,2120000
2025-02-19 12:05,BSLK,0.25,0.68,23190000
2025-02-19 12:05,HIMS,0.24,72.32,15800000000
2025-02-19 12:05,COMP,0.23,9.83,5450000000
2025-02-19 12:05,ANDE,0.22,49.83,1680000000
2025-02-19 12:05,STEM,0.22,0.72,117070000
2025-02-19 12:05,APPN,0.21,38.71,2820000000
2025-02-19 12:05,KDLY,0.2,3.21,19220000
2025-02-19 12:05,MSW,0.2,5.17,67080000
2025-02-19 12:06,LYT,0.66,0.37,8430000
2025-02-19 12:06,SINT,0.64,4.62,6210000
2025-02-19 12:06,ATGL,0.51,46.01,757440000
2025-02-19 12:06,JTAI,0.48,6.02,7840000
2025-02-19 12:06,RSLS,0.36,1.63,1160000
2025-02-19 12:06,BHAT,0.33,0.07,35750000
2025-02-19 12:06,EDIT,0.32,2.29,189020000
2025-02-19 12:06,CPIX,0.28,6.05,84890000
2025-02-19 12:06,SEDG,0.27,21.58,1250000000
2025-02-19 12:06,TRUG,0.27,0.54,11380000
2025-02-19 12:06,SLDB,0.26,6.7,267760000
2025-02-19 12:06,TRNR,0.26,1.51,2120000
2025-02-19 12:06,BSLK,0.25,0.68,23190000
2025-02-19 12:06,HIMS,0.24,72.32,15800000000
2025-02-19 12:06,COMP,0.23,9.83,5450000000
